,60,120,180,240,300,360
1268,22.16975520639245,10.402387716888025,72.33368699324873,32.6971049877995,71.09277849730641,114.1095809164627
1269,5.6578004303971285,17.433580670436818,68.12563513591316,36.53774332865149,77.54785150113914,119.06552152774769
1270,8.161760125979368,43.11629492594844,61.95855182284599,39.42355916418655,83.25158321263555,121.87686573689297
1271,10.472963943005764,16.905081827801734,53.326667684635375,43.11995694544013,87.51392003453094,124.71802374798897
1272,6.347720664531347,17.887226460425516,47.87809742979647,46.502534052936085,92.49036762241569,127.27675064949062
1273,9.878731220260192,18.248720710095334,45.03209092389022,46.83097473536391,95.41720015430646,129.7031455631536
1274,19.412271100933363,17.446291711138947,39.52454623138316,50.46231269780293,101.16178096360206,132.00340352689028
1275,5.087746826553715,18.178383169739146,31.769212898061532,58.6044484836878,112.11425743417911,133.72909433953322
1276,5.025024759214312,17.924081685652425,24.335613952232585,66.86598315321477,118.86340653615244,135.09896547128878
1277,7.852775321245571,40.451140646093485,21.463745596389227,75.07122849674525,120.61295093468188,135.42832767758466
1278,5.473028733027456,63.58125848204032,22.630773370588624,80.95977884123909,122.71162789994561,130.67396710229949
1279,8.080984766324514,83.46045308572185,25.9813372305321,86.1080776024673,122.10120926197416,127.8593733335485
1280,9.2933040289272,97.80962723296471,36.2045224221172,91.77736772653849,123.86154585152238,127.62899104723274
1281,6.0056381919132376,87.73196733680959,49.188920154540476,97.11116171294924,124.89265168909075,126.42000967939377
1282,6.59865936011373,77.28399536732398,60.7402917079722,101.58787351661402,125.03421584308595,125.45970141069415
1283,15.44624175949401,65.30329434052284,68.54615190551415,96.29355523265423,125.07743733787925,126.7216788368844
1284,11.793209698962267,52.27122358983711,75.0499513317018,112.31209616063492,126.3934974026501,128.08347129401835
1285,7.004870683886997,38.26728717071551,82.64204969675619,119.47345967535921,129.39142439663257,128.13380918788545
1286,6.864302359760451,22.711004297964763,74.76844240331742,123.19564437046392,133.14009391324277,129.39472751206392
1287,12.504972396133908,18.208662329486,81.29615045572064,130.11305995998848,135.98487821954188,129.7145473140869
1288,17.239271224335976,24.813932515979634,90.10366152160019,137.77101804724032,138.035682113798,132.0639785934981
1289,18.546230014782438,39.72719772138036,87.15050275269135,142.79783298149204,140.23985720567393,134.2111846872196
1290,8.33903082031628,60.27557534471778,95.78297925683823,148.80812965760313,143.74870147276786,135.36302735293694
1291,7.958826769033584,64.27471307764876,128.13592373264285,152.51451169505705,148.39022509340532,137.66826196538943
1292,5.551855957773832,83.46492400836284,132.69946797637985,155.49947608674904,150.71685034754339,138.85352952061163
1293,8.667699697325295,80.24924145747661,132.69406697825687,139.17773560100846,152.82712523675673,139.7297922944094
1294,12.338347058725338,75.59310211536655,132.4713431968052,114.89612697027528,144.50963699980556,142.34306611460428
1295,25.03010058918092,70.19772345125494,109.27728052000607,95.07600005657291,151.3332295244301,143.36280829720178
1296,32.21969641890098,72.3072866926598,94.5759933629101,103.5524848922758,156.8460627747639,144.88840962772682
1297,34.63046962551682,66.13180428232694,57.73493989448167,111.6337770878848,162.86833069085841,147.18225221248701
1298,34.991826902312816,60.687782927300226,60.36617031868338,117.48539446458653,164.95297691792138,151.41400766440478
1299,25.32641097432454,48.94401883128213,66.28203019197119,122.55079132549949,168.36497159199396,150.7815479406451
1300,27.132684107479495,39.11599928135183,75.05126876965792,128.194578789808,169.19644107805385,151.71623523962344
1301,18.2739256771883,27.91452020942211,83.88210852135515,133.37146779791806,168.82531030314198,154.03702487532456
1302,20.774426602225287,19.710203476858286,92.55133191685107,137.9463545174367,167.39004211982117,154.2626196604148
1303,16.265352187374702,27.509800988989863,101.00348148074764,141.9384080119164,165.8713438804089,155.32341058517173
1304,21.679222462241228,37.23222800455439,108.57100678364763,145.18020451610164,163.94449378779606,154.87310907253143
1305,21.679803423497553,46.48865007920835,115.41278450851813,147.3850840129927,161.61779225657173,155.69800333721136
1306,20.806699894093818,41.724960742326786,121.4254458729446,149.1853810963524,158.040988239162,157.58226775662226
1307,18.301548143546608,22.137320273457192,127.4566276937038,150.98419655715892,150.72138504768174,158.76108869056733
1308,7.602337325805334,37.40363711314197,133.27572945535596,152.20644378620432,170.7684957186513,160.1876364399618
1309,11.057323014303359,22.072872731786816,138.92380868569757,150.24152192299513,185.59543023841925,161.68355450999522
1310,6.2946854596786865,12.220253270749362,144.02392650823694,148.21397479312645,184.89748026569805,163.1750041421404
1311,5.851398288299797,17.14297430697786,149.33299863873472,146.84923575887436,184.76356714728124,164.71618830081863
1312,3.3926718006969723,27.72813485160589,152.6033288651292,143.59008759533788,182.26406689012546,165.7575440489958
1313,3.5257506642365573,48.05345374796405,154.4112118543473,140.0151946711141,184.59352138644252,165.94087777060665
1314,11.266081138932575,54.45983995242942,153.48446674670376,135.95998455307765,181.82161145331045,163.0253400824013
1315,8.193982554815067,62.341106827363916,152.49087313627925,131.69779518277824,178.57522507409112,160.05355047320901
1316,14.070638660897282,61.663581691384245,149.79609237844508,144.34972933810596,176.29543043305316,157.98623299797296
1317,12.258299939561024,60.14564838447069,147.04982360040023,142.00452161503807,175.16018102603888,155.3374899781748
1318,10.761459891743392,54.0335994150455,143.7796609852968,120.87614318762587,173.82881256942488,151.87319073499057
1319,9.065507181321362,68.78922115811496,139.50341926463747,107.70265138675968,169.9069483775815,151.27109433484816
1320,21.909483607178345,60.57824346620274,134.24729270219197,119.36190599606607,167.16947981276775,152.0537762209726
1321,26.509646686024503,61.90323587282949,128.1897216832281,146.90109420102567,159.70769979726757,146.89988811917738
1322,32.702762126941906,61.96787219627119,119.72458572703053,178.11693478834118,155.50000392367926,141.5480552542809
1323,43.54359700652359,56.076754878009666,111.09429555153389,184.42210479192792,155.80017292005243,135.91828161711678
1324,40.10289321444271,52.90915693894372,102.35383196049501,180.44285642347077,154.40883556907949,130.40961444795062
1325,38.84055934904989,43.72279695962661,92.88831553735494,174.64799941997921,150.52544982452352,125.07458304745944
1326,31.527809967807368,49.68850084665979,83.56635492854409,171.70189017083365,146.55467183456446,119.41924895559427
1327,33.69225986399106,61.42545027607866,72.60178964429181,170.16237344394176,143.63809093457257,114.54499921816846
1328,10.810489527274973,71.18348340586965,61.1731978932175,165.45071808697605,140.46784263651986,111.0290652691166
1329,7.586369626395496,79.19381644941875,65.29309439307696,158.88180355475336,134.30464300232387,105.85639378089863
1330,10.685526487564657,82.96394660957938,74.4436034866164,134.38152052720932,127.97718635347378,102.173566630533
1331,10.918529596633888,85.01574765398416,90.55621043910391,115.1833853036026,121.6789411319207,94.7044009121597
1332,15.337820027191576,85.6459730017876,95.44296497959671,86.81151873330231,115.05440212821462,86.8073525355483
1333,19.103447150414897,86.27695491932482,85.58407749183954,77.95918103257512,108.106515357406,80.19739190291276
1334,35.70708296176848,83.01541042953806,84.1469097490274,73.03152256999415,100.58514904104614,76.47586208570019
1335,24.2057433759566,75.62898280550549,87.39538492740218,72.98008401427599,92.52004434406712,76.01176396158755
1336,23.310824800755793,66.85490666808883,84.31201156285245,71.05975950914205,85.84867833342186,74.42188226863034
1337,31.652094530405346,57.636870997394325,80.95319985583969,71.62300207027482,80.31684940550213,70.06663110050032
1338,34.37457547491083,61.86314814620001,78.77077117199252,73.53930614232256,76.14010923937371,65.3836578286032
1339,35.46899919879346,69.90837025900859,79.03816102178196,86.00801077034998,67.51472453334407,57.251866613309495
1340,30.922769095671786,54.53570388469484,78.7923964797309,82.52830350720392,68.90537931871724,49.97956436339146
1341,36.51565598678966,40.52327965244296,73.8164873313535,73.98961279003663,58.38511445195274,43.91756807791898
1342,20.52368117182511,28.435869067626154,55.61368626572607,38.39385197268217,47.82799731865885,37.657077945924115
1343,13.24093887820982,33.57116887702061,43.23622421862548,38.71688474284851,39.46264470667319,31.45050546235417
1344,14.22283364594216,30.963560604337633,42.377329892721455,47.54906419835921,32.12333408782875,27.651976057282923
1345,19.62820870592267,38.861948812759515,27.566379852051625,38.069454852122014,26.988182347890035,30.632837228648203
1346,15.15454540584243,48.41531967007887,23.204523794747878,34.33915194687782,30.15954399132444,21.993782745760985
1347,13.507292927994184,44.67061411142376,25.73608891258015,34.11800016985557,30.929283860948605,25.266578915068308
1348,16.585286067089562,29.79063775058005,29.420531587780026,32.37786988216402,30.376786067428238,26.37971860588894
1349,12.176399145795948,13.753517945392494,35.954361060148955,35.044394275971584,31.91939471011596,29.549049115935173
1350,5.986567403167098,7.586863241616745,42.62023558705089,35.51189250660164,34.10935991033649,33.7194385645099
1351,10.376037273663469,18.944662485048752,42.198830107472105,39.03496508040853,36.654601606260826,39.68189952682576
1352,16.871006887808733,23.083230854331372,45.859312833541814,42.85709556796113,40.72631327704864,46.62293829623172
1353,14.192284340949087,24.902057942397317,50.64953935863312,45.48122875056903,47.08402972512814,49.89005137346743
1354,10.265508328815057,30.193442721661455,55.334855813986955,52.475155091030594,53.405827439925496,55.37553166653482
1355,13.381474526488038,47.09803045532833,56.27872908793593,57.473832843295675,52.79804587249197,61.02897965985094
1356,14.329841569256144,60.52890908851783,56.432312064667315,59.514237305988196,54.28868196622985,60.78394778058141
1357,11.294561763079356,57.28867981416209,59.064315404399736,58.56167258189642,58.930925454322995,65.27658217969893
1358,10.442318462622938,47.96849441659472,58.37336429708296,46.92521462009758,66.83089740698726,70.55707642718251
1359,15.740493572664406,39.476984097688955,53.62053642894299,38.40881433204951,71.06806869142851,70.09723786093735
1360,23.16735044306301,30.32127731458359,49.394488455927295,32.576650780539815,72.68855170816352,63.781210737174405
1361,21.76632989902845,23.084110054286853,39.408055995893065,42.25736244938711,74.07390673171824,57.86625757351909
1362,22.06231374633857,18.4735845795551,31.261877850738873,40.30293977226878,76.0808352736424,40.75716376028388
1363,23.01786213064578,19.171750490909037,22.892447770418233,36.03608423839114,69.62068430819143,35.9923335092305
1364,24.91885299366721,31.690707618573004,21.140656906033282,31.14632467628462,59.810585685004824,33.8648659975698
1365,22.2898551961831,29.53789144158977,23.3410598018515,33.352626583054096,51.76168583305125,28.05239755964418
1366,17.067108904010645,18.762033237895714,29.224549762009318,28.589820171983114,43.959460945643265,28.957975418173884
1367,18.278550788263814,14.166970894538993,16.587732982073256,22.077829835269473,35.53618172431916,31.0650873910718
1368,8.612913868698012,12.25017813900077,10.323494413713389,8.191442026671346,30.580304726076275,49.72983886071766
1369,5.031915792912301,6.295677400210059,12.143489630867393,22.798136932777645,28.873888872184875,58.850862018137406
1370,9.81324615437624,8.17854594657774,16.448779234442366,23.138661874071925,24.065559756119097,66.80337924629045
1371,11.426270940486802,15.41154261995166,13.35204196209189,29.706228998055643,18.259958823332866,67.53698972163681
1372,11.234466181958588,15.609886080136121,11.957717621020103,30.35254053637209,19.170371551478997,64.4748428384598
1373,9.747209634860944,16.81734461454533,20.069994664791622,21.0993470370652,28.71380569608186,62.50550498357037
1374,5.72924401480796,17.64153978304723,16.422628295234322,15.15580582622542,36.978081131282565,61.97102430190382
1375,7.8161400062103965,14.501032023279487,19.105805653708003,17.28918276904652,45.37375551918101,60.38849307993293
1376,5.331334391945273,13.996540039622655,14.540096727195118,21.776868029752094,53.760377469494934,63.85963484410723
1377,6.174807156640246,11.551109527493255,6.532489099189728,30.80682118379761,62.97127149459529,64.00326898595685
1378,6.897995227456128,9.179458628316148,5.801985065833359,41.79412210801167,71.60872667593273,66.4783536392298
1379,8.539654788166644,9.78645176352158,15.637185442096765,53.44777990820263,82.38005236876694,70.27982301172473
1380,9.752613204367584,8.777266644747845,27.871336974797025,59.16156010065416,77.04471699531709,75.75530960093299
1381,8.292680167876359,6.739603336045043,40.12943759877814,56.64444855202715,73.3847378206087,81.05383462480167
